8.392045
8.561528
8.239847
8.275071
8.191012
8.015557
8.410789
8.292115
7.93315
8.124878
8.054517
8.306831
8.245721
8.081933
8.204935
8.245566
8.083459
8.177545
8.229713
8.12778
8.17687
8.217246
8.203852
8.406181
8.296104
8.301008
8.399746
8.281712
8.340642
8.314357
8.289028
8.316246
8.256715
8.288276
8.248315
8.468948
8.367323
8.327643
8.274711
8.260294
8.333925
8.341127
8.710032
8.690373
8.459964
8.505157
8.524616
8.570988
8.527397
8.457294
8.351516
8.649731
8.604477
8.509609
8.670674
8.60919
8.583053
8.352435
8.345783
8.370448
8.266345
8.355725
8.426132
8.272961
8.631129
8.451934
8.442395
8.444358
8.585259
8.357142
8.38658
8.370905
8.320184
8.343432
8.365186
8.341405
8.582839
8.390272
8.555706
8.679711
8.411742
8.403781
8.299337
8.492994
8.640127
8.280134
8.465431
8.681858
8.248698
8.272683
8.331892
8.328943
