0.121539683912694
-0.0416874651618573
-0.236094648732385
-0.0146895239422705
-0.0694525994678947
-0.158334991419967
-0.0949972461965676
-0.210984321474364
-0.0754373346889984
-0.319044225240594
-0.0199469434565438
-0.0096755099297231
-0.0243504997483456
0.116167966259514
-0.0568982775382685
-0.174171772109089
-0.183143555910195
-0.095267803984111
-0.0270226410586132
-0.0675598272710219
-0.170278681348709
-0.215457867304616
-0.130393355319794
-0.295827504919366
-0.133312527639228
0.210616598808978
-0.14414611323095
-0.0520220940599572
-0.329451428894094
-0.422923884863612
-0.293157626039186
-0.287695464118385
-0.107941036797005
0.0199217844146871
0.0737315436011003
-0.156417637627854
-0.225859831981279
-0.135886634296754
0.186962025109343
-0.132203912746034
-0.13366637568667
-0.113343959526807
-0.151182903185902
-0.286994715226274
0.177400341915538
0.0637847544456098
0.392512470189929
0.303422769863757
0.304321230276124
-0.0554283180923298
-0.0120680838592003
0.0318562021552354
0.137433934418731
0.242153198134737
-0.0359576462186519
-0.0667106346509079
-0.296172433704734
0.148992938111624
0.242589858675006
-0.107883733859735
-0.0584166750976998
0.282884361106348
0.193435429628625
-0.157262787024677
0.290830831426857
0.0706058622968842
0.249802079177714
0.28896155687966
0.120862321381737
-0.0215068490796067
-0.0895071710738545
-0.270551283748331
-0.494175250795096
-0.453937509473368
0.158041138005049
0.201546365553666
0.23712304723032
-0.156725626809272
0.217810339279507
-0.0881386627299971
0.259084480944429
0.28418066222737
0.6678295956873
0.454533409389594
-0.377911953178089
0.159486490375435
-0.327000621722057
-0.0125073402193624
-0.0225127937391776
-0.0627114553061717
-0.270514589255414
0.242174144406634
